MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

56.522144	88.589669	85.038027
56.257836	88.147041	83.178114
54.663648	80.521788	88.426508
53.366078	85.434462	84.290042
51.746469	90.512194	95.683152
49.560784	84.390676	94.843853
51.124354	84.541486	97.851614
50.087508	86.959524	113.586143
51.288891	81.570769	117.803861
53.984326	86.482958	117.795124
52.843377	85.947014	117.147618
52.680662	82.674775	114.139398
51.428583	77.701576	114.868385
51.657924	77.463876	116.283150
52.196369	68.224056	114.206927
50.681397	71.080892	127.430825
51.159752	71.064731	135.009742
49.281099	76.968581	131.298125
49.205669	70.593806	121.973195
47.346529	81.671492	123.205273
49.060099	62.429489	121.065767
49.270479	58.490308	128.285803
49.230433	54.449725	139.394432
50.811121	54.012588	140.900528
53.932430	55.428868	132.720579
53.616090	68.332144	137.954407
53.798242	56.415997	141.406750
53.801888	55.953063	146.795921
54.924273	52.675806	137.726255
57.857121	45.402198	145.866769
56.702033	46.235961	143.504214
57.064569	46.465595	144.881604
53.707998	47.304490	149.491812
55.286313	44.498603	149.882440
54.331226	54.516568	146.672070
51.615184	57.451514	148.571992
50.812495	53.845893	156.471012
49.882298	56.295896	153.747022
48.846150	53.330439	150.860408
50.429414	49.511606	158.131837
54.057653	52.227301	161.611307
56.736470	49.761788	163.621025
57.493577	46.380239	153.825318
56.805741	49.252846	154.730410
56.034372	56.563723	151.372988
55.769145	56.595005	148.497657
55.750191	55.743112	144.872057
56.389201	48.878598	137.274661
57.538015	53.473967	143.369157
56.947148	57.840597	137.669494
57.453902	64.451288	134.479355
56.905688	67.612564	130.443176
57.439340	61.657538	136.784048
57.362991	63.814863	151.774119
58.522095	57.055264	163.084099
58.309275	57.964185	166.307687
59.197349	48.854661	167.987931
60.705066	60.300485	170.407663
59.545846	55.907561	171.966636
59.803279	46.327650	179.018963
58.784097	44.230014	190.830481
59.245560	46.908083	189.510924
56.950011	41.635958	185.757597
55.937873	42.390427	194.780438
57.593520	45.688475	203.867709
57.743651	39.132236	210.092305
56.397913	35.301733	205.668989
58.219834	45.004338	215.660516
58.725390	36.189608	222.342439
57.288940	47.627794	237.138565
57.248453	39.750050	233.864490
56.378924	38.513041	240.701229
52.478256	38.160961	249.520179
52.532466	35.419592	252.749275
50.352901	31.494354	240.897006
48.341478	33.492424	233.985062
49.930613	34.124786	237.422790
51.353857	39.373307	231.099986
53.837720	36.804054	225.278223
55.265381	29.911886	234.080211
55.897202	29.566347	218.851175
56.494188	31.405553	232.992746
55.532838	36.393951	226.224268
57.614593	42.199762	244.025477
59.478226	34.995974	231.139276
59.570803	42.617403	230.533847
59.204890	42.330753	220.364901
59.454924	42.759122	216.703791
61.714099	41.622701	214.322419
62.114471	42.657925	204.710917
60.702207	55.679415	204.682682
58.948707	59.797899	176.823872
58.328119	58.012065	175.860974
56.045518	49.689997	191.164973
57.043267	49.396702	196.249668
58.091622	47.536444	194.883193
58.837517	52.835865	192.571726
58.265636	45.620521	183.611548
55.335056	45.547215	186.091495
52.771748	43.378548	186.850454
51.559326	43.994231	183.674154
52.042731	43.573160	176.009871
51.126276	47.848298	184.127194
50.232227	45.316918	178.461922
49.269981	39.731178	184.752738
51.059026	46.030882	181.079757
53.398068	50.548572	176.728003
52.717115	53.821243	174.647076
53.720037	43.651884	169.883773
53.040793	49.999286	172.099429
52.604634	52.742766	162.271689
54.460543	52.914526	178.958275
54.602083	43.586716	183.882792
54.845856	43.795454	191.105815
54.890476	47.480581	188.611439
54.456902	44.723419	183.681117
54.421793	45.995520	182.473337
50.851992	45.055507	185.638191
49.917499	39.660273	186.201546
46.828908	37.749226	189.214107
47.759479	36.388395	189.145306
46.396264	46.105041	194.334599
48.228615	35.714093	197.092881
46.648055	36.755861	195.120412
45.029897	35.903305	199.051681
45.404611	37.460193	206.827883
44.260573	41.242797	201.431576
44.940434	41.277028	198.807551
44.106195	35.991622	193.236331
44.994560	38.407284	191.227678
47.650133	37.133138	192.784253
48.731702	40.448014	186.671791
49.618151	42.967093	187.213115
50.943580	40.896526	191.575723
50.170512	43.323420	200.875528
50.384642	33.115644	195.003858
48.321876	38.562165	200.613947
49.697775	41.592021	206.916186
51.017426	46.742045	197.489361
52.466254	41.246415	198.488379
51.989120	44.499808	190.843149
51.360267	45.574862	199.120543
54.788335	38.139007	212.112924
56.314816	41.878325	205.141027
56.994081	41.180124	207.767673
56.332305	43.320790	209.629069
55.350923	45.961111	199.877353
55.624706	43.261417	202.129448
55.575589	42.300235	215.493310
54.206064	36.977677	203.200779
51.488398	41.124049	212.665622
50.187831	42.866592	208.851059
49.449858	44.508112	206.522586
51.080447	44.566051	199.183823
54.776969	43.810367	199.414343
55.772455	35.404401	203.825769
56.721440	36.842095	206.309739
54.872206	45.240647	197.419504
57.133798	43.762020	188.760537
56.712219	45.710537	179.235206
56.469310	44.404953	184.461657
56.944830	46.666337	175.974803
55.399276	47.932098	184.608846
51.442091	57.000998	179.929801
48.590575	48.994924	174.487059
47.557331	46.272953	174.101345
44.486918	47.056559	171.782254
45.439670	40.409501	174.471086
43.734690	46.643832	178.402074
42.578643	39.417174	177.864108
43.851243	41.336511	169.961877
45.674124	35.942550	169.831112
46.548101	54.585127	175.928059
45.859260	56.110820	173.233898
46.317437	50.961815	177.256795
45.732785	50.800794	166.407886
45.964431	50.608500	160.197699
47.416240	41.848096	171.021405
46.734249	45.281987	166.269240
45.526499	44.073591	170.247806
44.968575	47.761456	173.144489
44.170113	44.642559	168.633090
42.996535	45.854760	175.724977
44.087081	48.048705	172.654515
43.794375	43.269690	178.294906
42.711071	44.572358	180.502077
44.427963	38.848698	173.224432
44.532353	45.501886	165.888602
45.928796	40.611032	169.148153
47.174388	44.163873	166.795108
45.968954	46.091337	172.391214
46.062269	43.371673	167.758419
46.008674	46.390762	172.186671
45.000048	40.819351	180.281117
46.291076	40.623878	174.445325
45.816901	44.341650	183.536768
48.140616	46.149113	177.454940
48.172937	49.474685	168.237350
49.515694	51.104990	168.434266
49.240520	51.814321	149.499221
50.319755	57.455897	141.401825
50.244944	60.377210	146.381901
53.032773	53.542645	143.748336
53.721788	54.754502	150.543783
56.064332	52.666330	145.239997
55.031903	58.611515	146.900048
55.437860	52.100856	154.726237
53.675601	54.886597	155.029600
54.035559	48.340075	140.897985
56.429167	50.264718	143.543404
54.366024	52.569399	152.369545
53.206199	55.732404	162.785047
50.621135	54.784640	157.764465
51.358586	53.463036	151.713961
49.336597	50.177176	165.639079
49.705338	47.822001	167.771128
48.153521	41.124174	169.027598
49.014316	42.432480	165.700352
50.023159	50.439872	165.787220
51.338989	51.301711	181.111722
51.545734	49.179668	185.426261
51.225894	47.576334	171.679588
51.406322	47.501603	176.406149
52.084404	43.002529	184.843158
54.787766	49.450945	177.336440
56.955451	46.652842	181.669369
58.611173	53.634290	170.538584
59.613526	49.198950	181.769449
60.364991	47.950988	179.980915
57.564653	52.068175	173.958839
58.137820	56.158046	167.151333
59.263403	53.682864	166.012675
58.104140	55.887155	166.295371
60.518817	48.458749	162.494350
60.475038	48.477072	160.041437
58.396706	51.889074	168.512685
57.957742	47.944971	171.846765
57.350829	55.525597	166.283930
57.342824	55.858125	165.213966
55.485593	47.571695	171.108207
54.171375	48.919101	174.351668
57.563122	46.724413	180.388071
57.096484	42.250431	173.443694
56.851303	44.630214	173.470987
56.289691	44.051469	182.227880
55.886741	50.582119	180.116969
56.790396	47.759683	184.800020
56.006913	45.452160	187.646811
58.740968	47.396074	190.692139
59.244845	46.187540	186.923480
60.325709	54.261451	184.668803
64.253687	45.811665	181.026543
64.225009	47.090691	183.042610
64.235505	47.739002	185.674425
64.197309	51.661997	182.238772
63.696865	54.677336	178.119781
63.608102	56.536194	183.896299
62.822536	45.796944	182.835662
64.094029	40.460423	179.091996
65.583982	43.130848	184.424298
65.037986	46.445294	176.711178
64.728912	58.973481	168.873946
65.948657	56.949232	159.882140
69.063276	63.265340	157.283246
69.115580	61.104430	152.640329
68.742137	64.653085	144.721430
68.724032	70.926765	156.135367
68.531303	68.704466	146.114134
66.911388	71.644691	142.689055
65.477238	72.940912	136.913169
66.550982	64.170919	148.055903
66.578111	71.106055	140.772286
66.312775	67.219704	141.062312
69.102284	64.309971	144.391202
66.911677	75.928326	143.164854
67.678702	76.026110	141.972948
66.279600	78.261832	148.758457
64.485992	72.319907	141.015753
64.080605	70.942759	145.798040
60.689379	70.620323	137.429451
60.681451	66.312784	148.234505
62.351155	58.373374	154.728581
62.596545	57.498372	159.380933
62.320883	57.010671	166.970997
63.429877	48.496816	171.602469
63.467114	59.670456	173.133957
63.254103	56.260340	180.550018
65.550901	43.993431	176.237015
65.384776	43.208216	179.616201
67.338521	48.583047	180.138110
69.586255	54.739221	174.423546
69.885018	51.782491	173.859425
70.357465	54.808493	169.025240
73.590064	55.511354	182.947139
74.064587	51.745937	178.400947
73.773034	48.334876	187.517758
74.993240	51.107690	189.286969
75.770762	58.510584	174.154167
74.551929	57.937027	178.717033
73.752648	53.772069	176.256538
73.150287	58.357750	170.590403
72.097381	63.467689	171.637408
70.148322	65.135955	163.801209
71.075331	62.057590	157.150946
72.908365	61.825320	159.254669
72.922108	68.316250	162.653824
74.760519	64.429337	161.213209
75.366614	65.781231	159.346413
74.206407	61.789888	171.895851
72.106414	61.901036	171.863500
73.279205	53.656929	181.913377
72.697563	53.292817	173.303402
73.337833	52.399791	170.302699
72.237178	58.408934	171.197329
73.678491	67.634401	164.698809
74.130970	68.639865	155.322742
74.289400	61.525559	150.418086
74.331523	72.082496	154.640693
74.400659	74.355020	146.699500
71.358126	62.738877	156.611855
72.185793	54.275375	162.792867
71.226937	72.698288	153.080901
71.408796	73.064344	156.022722
72.815613	69.073262	153.306960
73.934170	72.984889	164.247495
73.831304	62.711644	153.336320
72.410787	65.104133	149.794791
73.697507	70.225591	142.812744
73.645345	71.226791	145.978189
73.425659	76.530128	136.669319
75.298351	69.358346	136.656419
77.437543	72.000940	133.253840
80.577950	68.948728	127.713676
79.658723	68.168574	141.665151
80.143319	69.364485	144.790635
81.790009	67.004946	146.758217
80.867175	63.575643	147.824510
79.360091	69.118746	149.547342
77.160775	72.628491	157.933459
76.678686	60.267016	160.241889
77.999550	60.984397	157.139595
77.938662	59.440088	163.728368
77.365901	60.603559	168.616661
78.731162	57.405069	173.229085
78.671686	58.216718	174.126456
77.234184	64.894138	175.626150
78.069003	64.007320	178.627899
76.583507	63.388446	178.892600
76.640029	62.870725	175.428557
77.522072	53.600183	178.314433
77.295726	62.274285	179.864867
75.347508	64.458205	179.310089
75.164256	61.335861	177.340582
73.440699	59.034263	171.296728
74.462944	50.897126	171.640257
74.307110	58.931516	179.118742
73.661898	58.273850	182.745879
71.586854	53.915295	188.163144
72.106164	54.405333	199.308374
71.106194	51.239463	198.901596
72.689316	45.973039	204.462110
70.756090	55.088349	201.045737
70.007989	57.608720	190.399618
68.772391	62.457531	187.845508
69.372680	57.449352	184.274942
68.677535	58.353886	189.014509
67.563130	52.131420	196.301138
68.967861	49.414011	200.080461
67.823242	45.184358	204.743445
66.287741	50.524243	216.048750
67.228503	47.230923	223.349713
67.404766	49.119110	220.591282
65.705355	46.743259	223.518616
64.257682	49.818951	225.138856
66.570536	49.532081	223.586555
65.290695	51.912230	211.870006
65.610489	51.214110	211.110095
64.716108	52.139588	206.954276
68.391562	43.187752	221.829803
72.180787	50.993100	214.084673
73.643920	50.731794	225.380911
72.653362	39.337957	238.232620
71.825989	46.027720	232.897076
69.836129	39.646924	227.588380
67.358117	45.694165	227.746131
65.767237	45.913479	232.940104
65.872250	42.994288	241.739822
63.947491	38.224907	237.252552
62.973293	37.586605	234.233776
63.242106	37.424396	233.266411
63.729868	38.843677	234.884247
63.245074	38.077991	232.505528
63.813069	39.601520	233.265425
65.626581	38.597670	235.095090
64.805212	44.975659	234.017636
61.254805	41.341201	238.535448
60.419575	35.239879	237.514517
58.879674	40.092439	246.222925
55.934866	31.729750	232.356492
52.651168	43.801122	231.264394
52.575136	32.038110	242.835603
53.171432	39.664899	244.387266
51.295370	40.093475	233.428469
50.461200	31.406764	234.210923
50.577112	35.015378	237.142995
50.093261	33.064162	244.648012
47.030621	38.163907	243.713716
47.316346	38.480452	235.118220
45.400192	39.639977	230.960510
46.417391	39.923990	226.102350
46.092694	31.175685	233.827672
46.041786	28.162167	226.662439
43.677816	31.780091	224.718835
43.658085	32.402979	230.378685
45.597816	30.059182	236.293787
45.551143	31.011630	246.841885
47.999754	28.169440	253.404981
46.622587	36.294491	255.984683
45.023371	29.759763	245.210919
44.200396	33.913494	249.152395
44.308357	30.687260	249.981294
42.986101	28.146565	246.720534
43.666376	30.937221	254.041597
48.771157	34.320703	246.708748
48.818999	34.851417	250.639493
49.692700	34.680972	256.107727
49.029049	32.265878	255.217528
49.631243	31.721409	253.663279
49.506867	34.414613	249.216603
48.858725	34.517745	241.378060
49.521935	33.138364	243.625489
50.460940	36.068527	240.372429
47.319415	38.857380	226.894351
47.957283	34.573065	220.774556
46.510262	35.646770	228.697434
48.660605	34.048607	234.827685
48.857804	40.865716	229.136869
50.626195	40.901779	226.784541
49.856504	41.888746	225.445832
50.634873	33.303175	237.764330
46.084375	34.888347	242.016051
43.535682	25.391067	230.579976
41.701559	27.668771	235.004297
43.106310	30.494446	238.328091
44.105411	31.988702	238.930360
46.257957	35.929365	238.576722
46.138567	35.851178	223.227529
48.528321	38.589535	237.455656
49.280889	35.825974	235.776855
48.742955	35.912880	247.932354
47.867528	37.004861	256.592704
46.845527	38.328851	247.330604
48.060935	39.723009	241.952215
47.728974	35.769535	234.303479
46.031136	30.385431	238.929565
43.511541	30.290143	221.220149
43.679732	35.826801	216.885194
42.785574	33.274118	218.427013
43.699788	32.686022	212.791785
43.835027	36.867221	207.769129
45.750492	39.448374	212.012811
47.130732	35.705934	220.539975
47.705129	36.552248	213.457423
49.193326	40.536448	218.768186
48.747315	39.138481	230.352241
49.141594	42.713753	223.108465
48.841485	35.039915	217.521790
48.460457	36.914929	227.503353
47.822235	35.005984	235.366262
49.307401	40.849190	230.059633
47.214836	35.029865	226.612260
47.100066	30.825127	224.858133
47.151694	40.726047	230.494560
47.661381	42.782696	229.216615
47.246475	34.833727	230.074057
48.271010	40.200746	219.848356
48.628678	35.850705	222.134118
49.894171	35.489323	222.996958
50.541618	32.252495	224.748892
48.461232	40.882708	221.459125
46.794624	40.515403	219.294818
45.960499	31.545731	223.101038
46.423872	39.283147	228.796387
45.635650	35.560058	226.201569
41.998549	41.018482	200.019052
45.774142	34.957189	204.661798
45.189602	39.019357	220.006188
46.137097	36.219421	224.638285
47.680471	31.590168	233.532400
46.430365	33.631725	233.031387
46.543405	35.449376	233.825559
47.539311	32.633440	237.621242
49.817280	36.657752	237.204254
46.979377	38.315252	228.940905
47.365025	34.846529	240.480356
44.339093	37.269673	230.041059
42.731210	33.139292	220.477123
42.281873	32.531162	220.029046
42.430198	35.174576	214.088891
42.890031	38.700516	205.241467
41.971978	40.228968	213.662788
41.544068	36.262882	223.767322
41.072127	34.311538	237.172213
41.758956	33.391862	227.110350
41.402003	37.206179	227.499914
41.727466	36.228668	236.369113
44.449540	31.912330	247.874647
47.130058	33.773577	248.446190
44.437213	35.133007	251.216848
45.570920	35.001072	253.164955
45.596488	32.488716	250.483972
45.850320	34.948012	247.966831
46.981795	31.751068	260.469748
44.058626	31.320841	261.754577
45.318789	31.912187	258.881940
46.127776	34.753322	249.346093
48.285667	31.950591	257.045915
47.218710	29.269742	261.258893
44.322610	34.942747	250.561169
42.787410	27.056689	249.067643
45.468966	28.663568	248.447310
44.898432	27.859434	243.815226
42.733504	39.609289	238.042207
45.309696	33.190947	236.329089
44.414402	39.274935	232.277018
