MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

41.133783	32.258787	243.456387
40.953708	33.116895	243.752306
38.790548	35.481492	250.826330
35.996735	35.323157	248.340319
36.495904	32.966374	256.362850
35.663125	27.168793	247.184010
34.307295	36.902530	245.213705
32.779579	38.059455	241.755039
31.843466	34.312792	235.970287
31.233307	36.182514	228.932705
31.018718	34.308866	226.591554
27.203500	35.484677	246.086746
28.055609	35.396935	229.152185
28.033508	39.918680	239.730846
29.745532	39.584886	239.781405
28.143197	34.161215	242.357037
30.883204	29.570848	247.262904
32.565452	39.758342	245.822600
32.617207	40.477303	238.393063
33.159547	37.598812	241.635409
31.602600	36.193164	240.797091
28.370887	29.718700	246.001547
28.361475	31.776804	251.576168
27.484763	34.302470	252.256941
27.382432	28.718044	247.023483
29.514991	29.025068	242.517166
30.584085	29.140079	241.394598
31.428675	28.719313	254.168104
30.289216	28.466759	258.718578
30.196186	29.944998	264.446666
31.139298	28.661707	262.950261
30.419143	29.228053	271.711849
32.815618	30.154208	277.736913
32.338084	31.089182	278.152263
32.322307	28.670387	261.185524
31.668082	36.492705	262.501447
28.328215	29.463808	266.885910
30.252424	30.533637	260.401358
30.566071	31.408374	261.613914
31.442041	32.051465	267.388416
30.024254	29.706354	275.346922
28.000468	33.282399	275.860303
26.819956	35.487709	272.257373
25.490552	31.006740	276.145098
25.301419	30.095188	265.065662
22.237245	26.469748	265.412182
22.743190	29.968979	255.773650
24.100790	31.422560	258.088443
21.337023	25.456713	252.447940
22.363914	28.938800	258.475648
21.198884	28.016444	271.556314
21.343275	25.934225	266.237127
21.902313	25.748782	265.576057
18.604383	26.756256	265.239871
18.792551	29.276566	266.235001
22.488659	31.890764	260.721656
22.514686	25.155321	260.622737
20.818638	26.855839	257.357017
23.023630	30.893167	253.501897
21.875169	31.583838	248.290318
23.326519	29.807389	256.770116
23.053481	31.009932	242.638687
22.685569	29.221790	253.746223
23.082840	29.071429	254.744694
23.100846	33.956228	248.431112
24.197969	30.032964	251.562395
24.426543	30.802136	239.427290
24.830615	31.586647	242.513103
26.179984	27.980071	250.009514
27.906766	30.518965	245.313274
26.386580	28.685434	257.150181
28.377250	34.850126	260.316374
30.535470	36.985619	249.757940
31.677043	29.953517	252.720270
33.416773	32.564828	245.820231
32.348997	39.788657	249.182122
33.059849	36.387308	241.151258
33.923974	31.398116	249.206495
34.775694	36.037225	245.344379
34.054277	33.243206	242.486628
33.735957	37.199599	251.013324
33.963305	37.896988	249.878811
34.202509	39.973146	249.371865
33.824293	41.337392	242.813946
33.209252	45.337927	236.890976
34.210181	43.975685	240.558404
35.069370	40.233675	251.940902
34.369646	35.386292	245.646269
35.829681	35.993667	247.159786
36.002717	32.693785	248.652041
35.791484	32.908648	250.806488
35.321678	34.157599	249.916909
35.659901	39.707244	247.190208
33.775999	42.154730	228.687597
32.880980	40.834928	233.121316
34.049438	31.439924	236.509272
33.418061	36.189746	232.332256
34.394028	35.723774	228.797132
32.409986	33.166950	223.635499
32.125708	38.439324	221.544441
33.708185	35.084240	223.715649
35.013440	32.468584	219.130327
32.030389	40.783804	217.692217
29.810675	40.987827	222.918859
31.505388	33.942249	224.879216
28.939342	37.864335	217.361732
29.354666	38.643429	227.149126
30.231851	33.844734	222.078439
30.345066	37.311530	224.389336
29.986293	33.439329	217.590572
30.621483	31.774531	210.259567
30.683649	30.923829	217.180993
30.768447	33.498200	216.188194
28.585723	40.038740	217.078567
31.565785	35.347700	226.572312
31.294926	39.647393	228.973401
29.736178	39.928431	220.806039
28.873814	37.015913	221.752296
29.525767	36.046431	215.054404
28.108603	35.059472	211.020406
28.074217	38.806935	212.290688
26.198069	39.334388	225.006264
27.753617	36.286061	224.803084
28.875298	34.096347	226.742028
27.448926	34.792682	235.107783
27.490910	30.102306	237.549090
28.326525	33.788618	236.067799
27.206009	40.723346	242.087481
27.687985	36.944894	245.422306
28.001440	31.715251	229.051018
29.919812	30.571263	240.969600
32.140574	32.558229	243.980614
35.629782	33.039595	260.720588
36.041397	30.085333	262.981802
32.530481	33.418092	260.987170
32.067847	31.772847	266.344378
31.200604	35.117671	277.046335
31.019165	33.197150	273.407483
30.812623	32.937738	276.176393
30.055075	29.494070	272.665008
34.352314	28.565074	271.207004
36.563490	29.743657	280.703231
34.419809	27.530658	272.694093
33.812252	31.571761	261.711569
32.295748	35.532973	268.632166
32.887066	28.044866	286.538677
32.546628	30.830677	287.738219
32.493749	30.466784	292.858164
32.406782	29.699003	299.209431
32.873638	29.473286	298.251063
32.983262	28.730599	299.675398
28.535943	27.648931	294.205978
24.105310	26.429856	284.366577
25.173075	27.655280	296.497179
26.902125	30.909786	292.926716
27.859660	27.211809	292.858415
26.474732	27.620786	294.203106
27.032522	29.931641	298.247737
26.098884	26.936167	284.624553
26.192057	27.624282	280.118526
24.565228	27.308898	270.512369
23.238220	28.962155	262.541293
22.414304	28.606196	255.623418
23.687907	33.290547	251.123905
26.150178	29.693705	256.010696
24.601878	34.182380	250.683342
24.716513	32.912369	246.062831
26.086018	31.171083	237.640650
25.527391	26.660694	229.647245
25.521390	27.884998	236.235552
26.849611	33.960813	220.807893
25.367629	38.184997	222.056608
26.188998	29.195711	217.213240
24.494987	36.787095	214.171517
23.219633	35.047602	211.874687
24.042509	34.536414	225.305574
23.725521	31.601675	234.300497
24.294481	33.192400	244.175194
25.377105	29.157969	238.042220
22.958091	24.629018	240.292782
21.992173	34.531470	244.882389
24.018417	24.809939	247.357090
23.540101	26.574412	250.543855
22.306358	24.960505	261.582507
19.783540	27.583381	256.861758
18.326004	25.172579	259.625808
18.368663	25.891060	270.192373
17.891971	27.159776	272.160803
17.586638	25.600128	268.228833
18.249226	28.866853	254.715084
15.658593	30.234217	252.897123
15.066427	31.373597	246.129011
13.567007	31.154785	241.396762
15.003083	35.558814	245.865273
14.419941	33.338595	239.605492
15.343423	32.153031	237.418552
17.666283	29.470698	230.252279
18.704865	33.156289	232.733227
18.178291	33.491072	238.995529
17.630171	36.220237	239.708116
19.437606	31.695521	238.977313
19.986986	28.910668	246.171291
22.050522	30.040635	244.244481
22.054569	32.364018	236.869827
24.383495	33.263217	237.760799
24.223567	38.108104	235.596504
23.578785	29.645378	236.340633
23.479902	27.203887	239.008065
24.043936	24.764742	247.763233
26.207686	31.155282	256.271166
27.461791	30.435530	250.676985
27.992581	34.982672	246.360429
28.932659	30.375270	245.264686
29.531111	34.568633	229.744316
28.174741	38.275760	222.424709
27.173852	37.649814	234.047592
27.488057	34.900580	231.433287
27.100980	30.300245	220.763663
28.854832	33.393130	216.557237
27.897543	41.589927	217.689527
29.186330	32.223086	212.646660
27.811616	33.391696	203.165047
28.515511	41.131357	213.254506
30.503884	36.744031	211.435161
29.506145	40.945825	205.672511
28.808726	39.414386	214.160983
28.934475	38.707123	198.676616
27.823423	39.853957	193.608021
29.491148	38.309121	192.508018
29.655074	37.013306	196.473617
29.124203	37.655814	190.911512
30.679795	35.998737	200.292526
30.378507	36.838347	209.077004
31.257216	37.889892	207.442115
31.746779	41.066910	213.374931
31.487487	34.288999	225.458001
31.303642	35.444889	224.905663
30.755757	38.749778	235.046266
29.335513	34.464288	231.582312
26.482914	30.383273	229.797943
27.753226	33.418008	232.877191
28.734745	38.879443	226.164498
29.672248	37.574246	233.299556
29.877336	34.339121	232.874006
29.182871	31.992609	234.282801
29.679654	34.336991	234.840459
31.247265	37.789660	240.428983
33.510867	38.582063	242.901618
38.232515	34.159521	242.979719
37.078958	38.224352	234.019815
37.419031	41.383612	222.996471
36.805632	46.110283	218.943919
36.544640	47.016519	204.050757
37.987881	45.184766	186.104415
38.608085	44.617502	180.967468
39.401600	42.735035	192.879192
38.243424	41.671128	180.119361
37.130612	41.146389	175.589337
35.493000	50.299283	166.831262
34.108998	52.519842	174.608390
32.330594	49.063860	157.588786
30.532154	53.417028	157.421173
29.604848	55.892132	146.970224
28.961054	57.495934	136.313018
28.237525	51.292494	150.255110
27.684225	51.523199	150.326740
28.037403	53.045869	150.214239
26.785701	50.586186	154.779917
28.732456	52.016352	158.122679
27.355318	53.602461	147.833608
28.417253	47.036177	150.717538
25.101054	44.125501	157.957701
25.129404	41.074647	165.444322
27.222863	41.025126	170.796175
26.889927	38.880172	170.551704
27.642541	40.917416	170.503752
28.540760	39.655336	174.843078
28.725495	40.596009	178.085995
30.467743	40.843842	168.676312
28.244009	39.941474	173.135645
29.259100	56.440765	165.794930
30.334029	48.658945	159.581919
32.544501	46.104673	164.054790
31.137852	54.333825	160.359299
31.320196	52.656133	163.003502
32.459551	44.427786	160.982481
31.692827	49.800312	162.585020
32.452163	49.567466	178.126159
32.680916	52.361190	179.809345
31.044918	48.291299	172.170494
32.106510	47.042156	180.478853
32.662983	47.299621	171.677749
34.033451	48.752830	165.831947
34.746773	49.702686	156.999616
34.980363	49.917839	157.675404
34.558033	50.080358	169.121186
33.788900	46.796683	170.246164
35.033206	46.366174	158.286387
32.646093	60.141221	153.821054
34.217030	62.002997	155.109170
36.016358	49.974497	160.950454
36.813293	53.220320	164.906357
37.660951	55.427964	170.355637
37.590793	54.586721	175.366255
39.025157	55.543805	173.270435
37.422482	52.822709	182.419355
37.870539	46.816302	182.766055
39.616750	39.741984	188.894958
42.408071	50.574101	188.308527
41.854259	43.436671	190.877010
42.427197	44.625562	183.246624
42.350492	50.176835	180.896804
41.961651	53.447126	177.694967
42.540438	55.431696	163.609236
42.108136	53.138960	173.033762
40.006751	51.961085	185.429749
39.821072	42.735454	174.186678
39.968213	50.389563	179.087402
40.794191	50.025948	176.211706
41.717839	49.731749	176.035972
44.374553	48.475831	179.575828
43.113083	42.284552	190.700805
44.713689	49.724821	183.153766
45.289824	47.398466	172.878921
44.464607	52.984152	171.607866
45.531221	56.556912	172.377597
41.368208	61.637815	169.788636
39.669882	58.898887	172.431200
39.014622	55.057383	167.932735
39.596435	54.072620	170.357064
37.757797	58.022153	171.117982
38.827173	63.940000	165.678000
39.115568	59.663311	162.036168
38.634427	61.568247	165.087576
37.954814	55.997024	163.123961
36.572271	51.234241	176.428066
38.798283	42.842870	182.873673
38.892062	44.556483	191.981524
40.017613	50.084629	201.215840
40.471511	48.827895	190.438794
42.059321	51.961874	202.449443
42.178341	45.557156	192.507774
41.956170	47.781131	201.701390
43.712085	41.332067	200.198506
43.459618	39.917337	198.928830
45.216308	34.332991	210.005459
44.530016	35.659755	210.065420
44.336215	38.000526	209.959105
46.238528	39.908632	208.534142
47.780997	41.524913	212.458682
46.027885	40.676482	220.555266
46.682712	48.277783	222.793266
45.838436	47.636051	224.037886
45.612345	45.754872	217.686855
45.197752	42.239323	218.012150
42.788073	36.823633	228.107383
44.657423	36.907504	228.688116
43.780826	36.213348	219.762243
43.806817	38.830654	225.977037
46.745734	39.281634	232.290012
48.925158	40.860781	219.265455
48.171386	42.153193	216.535871
49.908990	46.846057	220.851899
48.324717	47.606987	217.460054
48.640174	37.173711	236.250118
48.953751	49.925916	235.381387
49.456436	44.747528	242.799113
50.572787	41.070082	255.803618
47.430707	40.559098	254.224977
46.435861	39.451907	253.843212
45.803467	40.500842	252.182068
45.590611	40.777148	253.407214
45.440126	40.291306	262.482988
43.617176	38.930950	260.719697
44.989165	40.669789	271.991477
45.175270	40.305799	272.703630
47.764073	39.785515	273.579895
46.185647	32.607637	272.049199
45.567151	32.978097	262.940771
44.891254	34.479714	273.155810
45.102948	37.256770	269.608984
47.261855	33.568918	277.632537
45.238136	35.595226	264.308685
43.811032	37.422881	257.215645
43.923694	40.218733	254.066863
44.708754	33.491954	258.134330
43.462612	33.838691	259.832317
42.553300	38.971358	264.387652
41.225713	42.011213	256.033713
41.575018	33.439254	250.438150
41.856423	32.944922	251.621769
41.976317	38.627561	246.761260
43.388733	43.140744	249.290527
43.915335	41.417364	250.292158
43.746311	34.299908	250.672809
43.177775	40.208644	252.425722
44.372333	31.505139	248.581027
45.408647	31.637881	251.528589
44.622984	37.554221	242.565033
45.392990	39.868547	243.043940
44.924549	40.938296	247.239458
43.336307	36.039606	243.381320
42.514310	35.151009	243.901464
42.942081	40.841703	235.727892
43.989020	42.159453	245.735471
44.327231	40.562680	260.399561
42.661625	35.188421	263.184818
42.415309	37.363677	258.430956
41.932641	32.786989	260.565419
42.090608	34.063121	240.373154
40.716134	36.260211	242.802293
42.312438	37.775479	246.903134
41.872059	29.682690	240.948675
41.102075	35.997518	247.489310
41.978265	31.843923	243.910314
42.878998	35.185187	259.357728
41.211107	34.677048	253.863561
41.517893	40.740938	238.740105
43.999605	38.510923	234.706139
42.618234	39.991593	220.599004
44.118039	41.702139	231.778384
46.872178	39.053866	223.911804
42.030242	40.977331	225.460420
40.217949	40.207051	224.223060
42.538269	32.215105	227.442318
45.687957	33.871544	229.708899
47.330443	36.562611	229.052876
45.968023	49.173208	226.041245
46.124631	50.883813	219.793069
47.478044	46.530266	210.158342
47.986133	46.714889	214.329589
45.298225	50.557491	203.131108
45.247247	54.250476	193.535004
45.293762	48.371256	195.502275
44.748332	47.288338	190.978871
42.617870	45.389352	187.637409
41.245851	48.800797	188.693044
41.660186	48.852434	178.609075
42.123109	58.285015	187.357001
43.185462	49.306390	185.569493
43.528179	58.234136	176.463996
44.276470	44.868915	192.502292
45.538163	41.574999	195.393646
45.454499	40.644769	198.903121
47.382073	47.692217	197.701978
47.737203	47.781242	192.752491
50.525613	49.606327	193.179731
49.804090	47.719843	193.820324
49.754598	50.726223	191.173058
47.581055	49.069167	189.938872
46.481605	46.033902	190.305961
44.216695	49.354391	187.813461
41.728168	56.598615	181.578656
39.099790	54.702582	166.971165
38.213206	57.290201	176.663593
36.930674	57.157509	172.090426
35.277929	57.286491	172.210098
37.408402	59.449074	177.956230
36.829333	52.232255	186.647611
37.180808	53.513780	186.067217
37.332778	47.414342	176.497833
38.722266	47.086960	184.895606
37.757062	48.321025	189.777968
37.155748	43.420025	185.139141
33.940011	46.901222	181.447839
33.685326	41.058700	175.613797
33.983841	57.488635	175.692161
31.828716	53.637574	168.167373
30.262354	46.438691	171.254418
29.761914	47.878528	167.215687
31.726730	45.986450	169.164270
32.051403	44.656850	167.307463
33.295283	46.381831	166.226355
33.363031	50.644472	170.016367
32.247305	45.766236	176.921293
33.090279	46.243669	171.771347
35.573545	50.588984	166.940251
38.993798	49.738656	175.290138
37.953877	45.130205	173.785733
35.750528	47.179806	164.883962
34.725544	56.068733	162.615759
34.026193	56.067376	163.979283
34.163088	56.257246	155.017140
35.417660	59.474771	140.826014
37.895024	53.700201	147.957057
38.200513	49.794532	153.076300
38.999001	45.046063	160.370195
39.065871	40.280393	166.637573
37.656393	41.312767	166.430060
38.507487	51.969469	169.477319
39.479762	49.230286	165.227363
37.508246	48.673956	155.938561
37.611633	55.815726	156.473636
38.365011	57.412277	153.286995
39.353141	54.044989	164.940876
39.992090	51.788325	164.850232
37.877891	55.415939	163.495236
37.094426	55.982063	147.536787
33.624279	60.397961	148.149613
32.692660	58.480041	141.551178
34.121359	59.911431	140.474821
34.442585	60.191308	138.979109
35.429288	52.053304	149.664197
37.059629	54.820206	141.602195
37.751877	59.665316	148.478108
35.137169	60.067424	156.121340
33.758823	50.850278	150.539307
34.263451	47.739176	154.784300
33.435730	47.600876	163.115113
35.434754	58.510858	165.308661
33.219585	69.123238	162.362494
32.657876	64.037521	167.402741
32.701715	59.747673	176.239630
32.816474	57.310941	172.517131
34.721806	49.603013	172.135101
35.167816	43.075299	173.578464
35.251545	43.956091	172.916181
36.395095	49.957561	175.687949
35.730245	49.355348	179.285864
34.214592	55.307467	185.476068
35.025612	54.727248	174.655368
35.524624	57.935873	173.870407
35.093755	54.445449	169.557483
